0.4279999999999999
0.07199999999999993
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6529999999999995
1.8790000000000004
2.1639999999999997
1.7239999999999998
0.7570000000000011
0.3539999999999999
0.6679999999999997
0.6440000000000016
0.6270000000000007
0.6599999999999989
0.7999999999999994
1.352999999999999
2.716999999999994
10.915000000000001
23.08999999999998
20.507999999999996
11.811999999999996
5.316000000000009
3.4950000000000028
2.044000000000002
1.2259999999999973
0.9549999999999991
1.2520000000000011
4.025000000000005
62.707999999999885
168.7250000000001
176.17500000000018
147.1069999999998
92.11599999999999
47.57899999999989
61.16100000000011
64.83600000000001
74.40799999999992
91.51000000000003
120.22199999999994
208.53899999999982
441.2229999999998
1097.1649999999977
1228.2509999999997
566.096
225.09400000000002
74.57500000000003
23.038999999999998
5.200000000000001
0.8059999999999986
0.5199999999999999
0.5120000000000005
0.6980000000000004
39.99400000000001
155.1410000000001
191.68399999999994
186.11300000000026
149.56300000000007
129.93699999999995
121.18399999999991
122.45600000000006
119.4359999999999
119.25299999999997
132.23700000000005
173.57899999999998
282.3309999999997
455.07799999999975
466.528
156.30300000000005
22.123
3.7109999999999914
1.3349999999999997
0.0
0.0
0.0
0.0
0.0
3.435000000000004
19.825
20.100999999999978
18.729000000000003
20.020000000000014
17.053000000000043
11.107999999999997
8.281999999999993
7.52
8.532000000000005
10.421999999999993
15.571000000000007
28.355000000000018
72.9430000000001
79.087
30.070999999999966
9.256000000000006
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6579999999999998
5.296999999999999
6.504000000000007
7.335000000000005
5.585999999999997
6.389000000000006
4.821000000000009
3.2430000000000017
2.806999999999998
2.5150000000000006
2.4140000000000006
4.421999999999995
10.650000000000011
21.318999999999992
21.07500000000001
9.066999999999993
0.6499999999999997
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5410000000000006
1.9579999999999982
1.8910000000000005
2.9130000000000003
4.044999999999999
3.7000000000000006
2.3809999999999976
1.3840000000000008
0.696
0.48799999999999993
0.4919999999999995
0.6050000000000009
0.9569999999999999
1.829999999999999
2.6220000000000008
1.9410000000000003
1.1850000000000005
0.015000000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.12500000000000003
1.155999999999999
1.3650000000000004
1.2299999999999986
1.6769999999999996
2.1969999999999987
1.553999999999999
0.5919999999999994
0.38400000000000034
0.3099999999999999
0.28599999999999987
0.32200000000000034
0.6799999999999995
0.7849999999999996
0.778
1.2060000000000013
0.1330000000000001
0.12099999999999997
0.008999999999999989
0.0
0.0
0.0
0.0
0.0
1.2289999999999999
5.968999999999999
7.4609999999999985
4.691999999999997
4.567999999999997
3.810000000000001
2.2000000000000033
1.2470000000000014
1.2350000000000005
0.945
0.7870000000000005
1.2729999999999986
4.5130000000000035
43.95799999999993
87.75000000000013
32.41899999999997
7.602999999999996
0.8490000000000004
0.20500000000000013
0.03200000000000004
0.17199999999999996
0.33799999999999975
0.6739999999999999
1.8919999999999957
12.479000000000001
37.576999999999984
33.60699999999999
27.830999999999996
22.098999999999975
11.795999999999987
6.457000000000003
2.9099999999999997
1.4569999999999985
0.8820000000000006
0.9919999999999989
1.8550000000000015
6.16100000000001
41.12600000000002
53.10700000000001
25.267
14.30200000000001
10.45000000000001
6.162999999999995
5.577000000000005
4.457000000000008
4.858
9.646999999999991
14.719999999999986
23.974999999999984
39.60500000000006
37.58999999999998
31.371000000000002
22.129000000000033
14.77899999999998
11.263000000000007
8.271999999999988
6.170999999999996
5.290000000000001
5.493
7.009000000000011
13.941999999999995
34.162999999999975
44.96200000000002
15.447999999999997
3.744
1.5420000000000016
0.19900000000000043
0.0
0.0
0.0
0.0
0.5210000000000004
3.583999999999997
12.353000000000003
13.930000000000001
14.701999999999988
11.233999999999993
8.011999999999995
6.7520000000000024
5.667999999999996
4.891000000000008
4.767000000000005
5.951999999999993
10.358999999999991
38.41299999999999
187.61700000000016
260.1029999999998
234.12199999999984
222.83899999999971
202.64099999999982
177.09600000000006
218.24699999999999
268.2649999999998
280.08599999999996
299.0039999999998
430.51900000000023
889.7710000000002
1171.2859999999985
1101.2159999999997
992.0849999999999
704.6579999999991
395.1010000000002
290.88100000000003
263.4090000000002
259.76500000000027
272.29699999999974
312.8619999999997
423.3050000000002
712.3960000000004
1561.8269999999982
1718.8020000000004
1053.8259999999984
552.197
301.1619999999993
131.34599999999975
44.59300000000002
22.196000000000026
11.420000000000002
12.390999999999988
32.766000000000005
145.60699999999972
269.2659999999996
265.13500000000005
275.1969999999996
262.3090000000003
204.75200000000018
156.5790000000002
145.68899999999996
142.30500000000035
141.75900000000038
149.02000000000024
168.55000000000004
215.78299999999987
285.9800000000005
325.4529999999999
192.90500000000017
58.342000000000034
31.971000000000043
31.88999999999999
25.472999999999995
22.059999999999988
23.905000000000015
29.164999999999985
31.754999999999967
11.024000000000004
11.380000000000013
14.116000000000007
21.02699999999999
24.820999999999987
25.62699999999998
24.739999999999974
27.838000000000015
25.696
27.09600000000001
27.265000000000036
34.30100000000003
51.14400000000001
77.72800000000005
109.58899999999993
77.53799999999991
15.061000000000007
1.5620000000000018
0.7479999999999994
0.38000000000000006
0.0
0.0
0.0
0.0
0.4549999999999998
2.142000000000001
2.1869999999999994
1.4560000000000004
0.9120000000000004
1.442999999999999
1.1559999999999995
0.9479999999999996
0.40400000000000064
0.30200000000000005
0.3170000000000001
0.5489999999999993
1.3029999999999997
2.602000000000005
3.2370000000000037
3.1310000000000016
0.7670000000000008
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10399999999999997
1.8709999999999996
2.961999999999998
4.062999999999999
3.3490000000000015
2.6560000000000064
1.1330000000000011
0.3040000000000001
0.14900000000000022
0.11100000000000006
0.10900000000000004
0.16600000000000026
0.522
2.6069999999999975
4.440999999999999
3.2180000000000017
1.883999999999997
2.7679999999999993
3.068999999999999
3.354
3.926999999999997
3.2539999999999987
3.604000000000002
5.178000000000009
24.438000000000024
79.959
85.56399999999985
95.60999999999996
52.752999999999986
28.527999999999974
28.247999999999962
24.40300000000001
33.771
42.14799999999993
51.95399999999994
121.95899999999995
327.93100000000044
962.535000000001
1085.7080000000014
580.682
273.647
152.0849999999999
46.6290000000001
19.294999999999966
9.429000000000006
7.199000000000005
5.5140000000000065
12.039000000000009
43.35200000000001
151.985
159.12000000000006
144.8320000000002
106.11300000000003
47.98900000000003
37.721000000000004
35.35300000000003
36.041999999999966
36.57899999999997
40.07899999999998
54.249000000000024
100.70600000000006
232.48100000000002
276.36500000000063
116.60500000000009
27.318999999999992
9.506000000000013
2.7559999999999985
1.0470000000000002
0.5880000000000005
0.30000000000000004
0.4960000000000001
2.685999999999998
15.051999999999978
39.13000000000002
36.99999999999997
34.071000000000005
25.14900000000001
12.847999999999994
6.332000000000001
2.9659999999999984
3.2610000000000023
3.398000000000001
5.315999999999996
8.884999999999998
25.79399999999998
150.93300000000005
185.645
103.66400000000006
89.72300000000001
84.23800000000006
94.729
77.29300000000002
64.38
44.30400000000003
38.626999999999995
48.99099999999998
128.65599999999992
188.5629999999999
134.17000000000007
88.15999999999994
45.837999999999994
21.22100000000001
8.661999999999985
3.9389999999999974
2.119000000000001
2.275999999999998
4.706999999999999
8.126000000000017
18.56199999999996
35.78099999999997
92.16100000000003
163.05600000000004
190.98800000000006
112.73099999999995
57.14399999999999
41.51600000000003
19.935999999999993
10.602000000000007
9.440000000000008
13.900000000000016
30.892999999999997
53.79800000000005
43.51800000000003
39.88999999999999
26.841000000000015
16.067999999999994
10.072999999999977
5.588999999999994
3.4269999999999996
2.461999999999999
2.078000000000001
1.8540000000000005
2.346
3.1769999999999987
4.981000000000002
8.421
5.6599999999999975
3.7830000000000017
2.343999999999999
2.102000000000002
2.0420000000000016
1.3000000000000005
1.9640000000000002
3.026
4.580999999999998
9.036999999999997
11.12499999999999
9.654000000000003
7.738999999999999
4.817000000000003
2.0660000000000025
0.5630000000000004
0.169
0.10900000000000017
0.17100000000000024
0.2770000000000001
1.0690000000000004
6.779000000000001
8.771000000000004
2.647999999999998
0.3350000000000001
0.1720000000000001
0.0
0.0
0.0
0.0
0.0
0.0
1.411999999999999
8.357000000000003
8.915000000000004
7.031000000000007
4.511
4.315000000000006
2.8490000000000024
2.2190000000000034
2.1260000000000017
1.9369999999999983
2.2990000000000013
3.998
20.629000000000012
137.80199999999996
176.948
41.83599999999995
15.548
6.662999999999999
4.806999999999993
1.8750000000000007
0.4920000000000002
0.1549999999999997
0.9530000000000004
4.796000000000001
12.876000000000012
23.00699999999999
27.524000000000015
24.551000000000002
16.260999999999985
9.472000000000001
3.7659999999999982
1.8359999999999999
1.2040000000000008
1.156
0.9290000000000012
1.534999999999999
4.031000000000007
13.408000000000014
18.788999999999998
5.336999999999995
3.4130000000000003
1.3740000000000003
2.0159999999999982
3.2659999999999956
4.273999999999997
2.8090000000000024
2.8129999999999975
6.488999999999999
27.004000000000005
50.836999999999975
43.19599999999995
33.215000000000025
18.253999999999984
8.14
4.001999999999996
1.694
1.0879999999999987
0.7889999999999995
0.8089999999999995
1.7569999999999977
4.1610000000000005
15.604999999999961
23.66300000000001
14.671999999999995
10.936999999999989
5.976000000000004
2.472
1.6860000000000004
0.9519999999999985
0.3159999999999992
0.21
1.0769999999999988
4.957999999999993
17.695999999999998
19.686999999999987
20.606000000000016
16.054999999999982
10.485000000000008
6.292000000000004
3.9070000000000022
3.5579999999999985
3.726999999999995
4.496999999999998
7.170000000000002
20.764999999999965
84.67000000000002
117.24299999999997
42.41200000000008
17.223000000000006
